0.001	0.6319429263283934	1.356670618057251	1.3607335090637207
0.001	0.4228701674485508	0.4714464545249939	0.4548629820346832
0.001	0.3747122583887245	0.6000832915306091	0.5904231071472168
0.001	0.3540778003538711	0.39722883701324463	0.3759179413318634
0.001	0.3374914257209512	0.47031769156455994	0.4298877716064453
0.001	0.3293868774854684	2.06329345703125	2.042527675628662
0.001	0.30910825748232346	0.35524263978004456	0.31759676337242126
0.001	0.30993154720415045	0.40865808725357056	0.40415534377098083
0.001	0.3129031695897066	0.3873249590396881	0.3741973340511322
0.001	0.2826927345764788	0.40596067905426025	0.36182698607444763
0.001	0.2756278735550144	0.27727723121643066	0.2411494255065918
0.001	0.28820213920707943	0.5808107256889343	0.5577872395515442
0.001	0.28141821430453773	0.2392926812171936	0.2241072803735733
0.001	0.2497361194861086	0.22608090937137604	0.18807317316532135
0.001	0.25458647801151757	0.2705482244491577	0.2496793568134308
0.001	0.2613762232321727	0.27889424562454224	0.24065205454826355
0.001	0.24803269248974474	0.33112818002700806	0.30147069692611694
0.001	0.25733860176575335	0.3129051923751831	0.2956952154636383
0.001	0.25509977076627033	0.24846021831035614	0.2254113256931305
0.001	0.2310172096837925	1.0379036664962769	1.0267586708068848
0.001	0.24250295663936228	0.2859099209308624	0.26333722472190857
0.001	0.24371762045576603	0.25753962993621826	0.24403034150600433
0.001	0.2193414687733107	0.2784701883792877	0.2606338560581207
0.001	0.2255276285017593	0.21943223476409912	0.19099225103855133
0.001	0.22351819484294216	0.2550444006919861	0.23819305002689362
0.001	0.22887144416947908	0.9331774711608887	0.9575636386871338
0.001	0.20860613194070285	0.24794518947601318	0.22647562623023987
0.001	0.2153659523287906	0.20894697308540344	0.1841408759355545
0.001	0.21450469124166271	0.33129170536994934	0.3089691996574402
0.001	0.20986225276808196	0.2548780143260956	0.23130442202091217
0.001	0.21326999762390234	0.33894410729408264	0.2946503460407257
0.001	0.20061591144981264	0.1846921443939209	0.14936621487140656
0.001	0.19425412767295597	0.2200407236814499	0.1934407502412796
0.001	0.20199304630484763	0.9032785892486572	0.8914831876754761
0.001	0.2087677916205382	0.3280802071094513	0.2911891043186188
0.001	0.20590819493879245	0.4874100685119629	0.4603501260280609
0.001	0.18650966873274574	0.19471970200538635	0.1659274697303772
0.001	0.19677319566283044	0.2169128805398941	0.1987641453742981
0.001	0.18471989101624187	0.2278347909450531	0.19779609143733978
0.001	0.18610186516484128	0.1868789792060852	0.15676794946193695
0.001	0.18715501925613306	0.17901703715324402	0.1593926101922989
0.001	0.18809925330967842	0.18569505214691162	0.1547185182571411
0.001	0.17253898744341695	0.20578011870384216	0.1786772608757019
0.001	0.17479758530477935	0.2736928462982178	0.24118781089782715
0.001	0.20685818470731565	0.21472568809986115	0.195219486951828
0.001	0.1769080527032478	0.15504084527492523	0.128849059343338
0.001	0.18989105692392663	0.22502872347831726	0.20726163685321808
0.001	0.17975926116297516	0.18245215713977814	0.1476154774427414
0.001	0.1780438144938855	0.28338900208473206	0.23842105269432068
0.001	0.18376999819957757	0.1651308387517929	0.14358825981616974
0.001	0.17118527070630954	0.22907568514347076	0.20325660705566406
0.001	0.18984414373017564	0.31660163402557373	0.30034902691841125
0.001	0.17660375816535345	0.2489124983549118	0.22226139903068542
0.001	0.17057152846945992	0.15489347279071808	0.12523898482322693
0.001	0.1821857292818118	0.1925341635942459	0.16459611058235168
0.001	0.17008877017452748	0.1777380406856537	0.14677782356739044
0.001	0.17736391694862633	0.1667504608631134	0.13857626914978027
0.001	0.17055880929095835	0.2526794373989105	0.23137034475803375
0.001	0.1744963625752473	0.1543537825345993	0.12460196763277054
0.001	0.16893424169172214	0.3346986770629883	0.3087771236896515
0.001	0.17090159805515145	0.18617014586925507	0.15991593897342682
0.001	0.17636579916447023	0.28081080317497253	0.25143200159072876
0.001	0.17383630121056037	0.21539020538330078	0.18071509897708893
0.001	0.16283824596601196	0.15296414494514465	0.12105707079172134
0.001	0.15555736167898662	0.19205282628536224	0.17187055945396423
0.001	0.15996696535922303	0.14767120778560638	0.11923103034496307
0.001	0.1584204433462288	0.21245504915714264	0.1869085133075714
0.001	0.1718900880858868	0.15391132235527039	0.12329119443893433
