0.001	0.7061215499533883	0.7105247974395752	0.7262943387031555
0.001	0.454025119165831	0.6356494426727295	0.6305193901062012
0.001	0.41165892874138266	1.1326525211334229	1.1321051120758057
0.001	0.39072607061530973	2.5263423919677734	2.5085384845733643
0.001	0.3676117926458769	1.162136197090149	1.1836555004119873
0.001	0.3692502505794356	1.4525789022445679	1.4426841735839844
0.001	0.363744430904147	1.546128511428833	1.532637596130371
0.001	0.3332839659120463	1.6340606212615967	1.5696629285812378
0.001	0.3266372537311119	0.4910108745098114	0.5001720190048218
0.001	0.32619933274727836	1.091089129447937	1.0851184129714966
0.001	0.3117383377084249	0.6409096717834473	0.6549954414367676
0.001	0.32572403172903425	1.5088677406311035	1.4751149415969849
0.001	0.2916826041816156	0.600075364112854	0.5705626010894775
0.001	0.28499842199343667	0.6634982824325562	0.6279858946800232
0.001	0.2843798740377909	0.6647294759750366	0.6212119460105896
0.001	0.2869006280280367	0.8814424872398376	0.862623393535614
0.001	0.29073939576179164	0.602873682975769	0.5570948719978333
0.001	0.30035021259814876	0.42589399218559265	0.4138224720954895
0.001	0.2945412648252294	0.7455857396125793	0.7252098917961121
0.001	0.286075028814847	0.3784638047218323	0.348226934671402
0.001	0.2790595662744739	1.7099213600158691	1.69973886013031
0.001	0.27447409305391435	0.352554589509964	0.34531837701797485
0.001	0.2871099985853026	0.5488199591636658	0.5188907384872437
0.001	0.2712222009519987	0.6906343698501587	0.6921595335006714
0.001	0.26502052949199195	0.6054816246032715	0.5935232639312744
0.001	0.26923672968073736	0.8469018340110779	0.8042328357696533
0.001	0.26563932963564424	0.4342929422855377	0.43309345841407776
0.001	0.27157438650161403	0.3298197388648987	0.3149694800376892
0.001	0.25971039073376717	0.7247573733329773	0.7257900834083557
0.001	0.2672836216567438	0.45445412397384644	0.45696908235549927
0.001	0.25711859706081924	1.3665889501571655	1.3529844284057617
0.001	0.26069751400736313	0.36424148082733154	0.3439810276031494
0.001	0.2460117887092542	1.506816029548645	1.5568721294403076
0.001	0.25788243284708334	0.6831230521202087	0.6858126521110535
0.001	0.2589217731847039	0.41273942589759827	0.39769771695137024
0.001	0.24895519734937935	0.6058462262153625	0.579215943813324
0.001	0.25040701918209657	0.9780771732330322	0.9761123061180115
0.001	0.249501031410845	0.37766197323799133	0.3443545401096344
0.001	0.24908099540426762	0.26232680678367615	0.24125289916992188
0.001	0.2466369876755944	0.8599019050598145	0.846153974533081
0.001	0.238643671704244	0.3618670105934143	0.3312077820301056
0.001	0.24479773169076896	0.49633198976516724	0.51203852891922
0.001	0.2454807464080521	2.0567495822906494	2.0768916606903076
0.001	0.23307501949086973	0.47358062863349915	0.436752051115036
0.001	0.24995398144178751	0.4850533604621887	0.4672926366329193
0.001	0.24133299894725221	0.7427393198013306	0.7482364773750305
0.001	0.2351182205013082	0.48930302262306213	0.44940969347953796
0.001	0.22656658122056647	0.3911342918872833	0.3580840528011322
0.001	0.22993308909331697	0.2717116177082062	0.2663324773311615
0.001	0.2107201260101946	0.2875039279460907	0.2894611060619354
0.001	0.22728405666502216	0.3732939064502716	0.3303871750831604
0.001	0.21354261983799028	0.20266416668891907	0.1789419949054718
0.001	0.22607013111627555	0.2384130358695984	0.20273149013519287
0.001	0.23088227363326883	0.49571338295936584	0.4713898301124573
0.001	0.21336470459458196	0.3664546608924866	0.34299585223197937
0.001	0.21807165858866293	0.2672326862812042	0.2437443882226944
0.001	0.23019806418237806	0.3778875768184662	0.33795228600502014
0.001	0.22734030288986012	0.34011733531951904	0.30487093329429626
0.001	0.227699469161939	0.3299464285373688	0.31718069314956665
0.001	0.211089298317704	0.6003749966621399	0.5919729471206665
0.001	0.2092775832625884	0.6224626898765564	0.6138003468513489
0.001	0.21428006830849225	0.4287121295928955	0.4300629198551178
0.001	0.21666944856885112	0.5537128448486328	0.5531218647956848
0.001	0.20991184534151344	0.5319764614105225	0.48541346192359924
0.001	0.20812652599585207	0.21746936440467834	0.20486584305763245
0.001	0.22807988958268227	0.23744897544384003	0.20719338953495026
0.001	0.2048302279620231	0.28459686040878296	0.25979724526405334
0.001	0.20180666427823563	0.5110158920288086	0.4650765657424927
0.001	0.205857618134233	0.31083476543426514	0.2843181788921356
0.001	0.2264510166795948	0.3777207136154175	0.3661910891532898
0.001	0.21054760404402698	0.2143818438053131	0.19851702451705933
0.001	0.2120930933499638	0.27176082134246826	0.24058225750923157
0.001	0.21590858235766616	0.46277597546577454	0.47605037689208984
0.0005	0.20069078365458717	0.3910916745662689	0.3459782898426056
0.0005	0.18727694781897944	0.2707499563694	0.26436322927474976
0.0005	0.18624231822883028	0.513494074344635	0.5038975477218628
0.0005	0.18044006437817706	0.3956984579563141	0.35178616642951965
0.0005	0.18658466005249869	0.2056170254945755	0.18404792249202728
0.0005	0.18022629599782486	0.22303245961666107	0.20543533563613892
0.0005	0.17437806367119657	0.1766166239976883	0.14009155333042145
0.0005	0.1802242922632	0.3440922200679779	0.3038191497325897
0.0005	0.1763775852284854	0.27957600355148315	0.2567730247974396
0.0005	0.18959201287619676	0.1867574006319046	0.17351625859737396
0.0005	0.17589454880998104	0.19600403308868408	0.15878908336162567
0.0005	0.17662273837795742	0.2114523947238922	0.19223740696907043
0.0005	0.17835662693162507	0.18539445102214813	0.1710495948791504
0.0005	0.16681694333689123	0.20965170860290527	0.19823306798934937
0.0005	0.18886063710043702	0.45509886741638184	0.4208103120326996
