2.000000000000000042e-03	2.933200041453043472e+00	1.396146535873413086e+00	1.384984970092773438e+00
1.999986292247426817e-03	1.818267146746317620e+00	5.702612400054931641e+00	5.650179386138916016e+00
1.999945169365512001e-03	8.638492027918497351e-01	8.132991790771484375e+00	8.021580696105957031e+00
1.999876632481660619e-03	4.845298329989115582e-01	6.117747306823730469e+00	6.007410049438476562e+00
1.999780683474845343e-03	4.262251754601796283e-01	7.208165168762207031e+00	7.052853107452392578e+00
1.999657324975557052e-03	3.734727799892425537e-01	1.009573650360107422e+01	9.913585662841796875e+00
1.999506560365731534e-03	2.590801020463307514e-01	5.755362510681152344e+00	5.649539470672607422e+00
1.999328393778656253e-03	3.045961459477742328e-01	6.160869598388671875e+00	6.038965702056884766e+00
1.999122830098858453e-03	1.862094054619471140e-01	4.738965034484863281e+00	4.638434410095214844e+00
1.998889874961970285e-03	1.668451055884361267e-01	5.103222846984863281e+00	5.019114017486572266e+00
1.998629534754573552e-03	1.241355165839195251e-01	4.275049209594726562e+00	4.197268486022949219e+00
1.998341816614028401e-03	1.222286994258562770e-01	3.146225690841674805e+00	3.094774484634399414e+00
1.998026728428271663e-03	1.495909392833709717e-01	2.660862445831298828e+00	2.616357564926147461e+00
1.997684278835605218e-03	1.996511816978454590e-01	1.885017275810241699e+00	1.833010315895080566e+00
1.997314477224457901e-03	1.540379871924718314e-01	1.132630944252014160e+00	1.097637295722961426e+00
1.996917333733127901e-03	1.337396775682767325e-01	1.885312318801879883e+00	1.843625783920288086e+00
1.996492859249504332e-03	1.272656867901484079e-01	1.582892417907714844e+00	1.545203089714050293e+00
1.996041065410769730e-03	1.458361446857452393e-01	1.429245710372924805e+00	1.402747631072998047e+00
1.995561964603080000e-03	1.739679823319117136e-01	8.031793832778930664e-01	7.688187956809997559e-01
1.995055569961226571e-03	2.465653071800867624e-01	6.088056564331054688e-01	5.844013690948486328e-01
1.994521895368273415e-03	2.116465220848719186e-01	1.153988003730773926e+00	1.123916149139404297e+00
1.993960955455179734e-03	1.371890107790628976e-01	7.305704951286315918e-01	7.027673721313476562e-01
1.993372765600396213e-03	2.070935815572738647e-01	1.201115131378173828e+00	1.162728667259216309e+00
1.992757341929445643e-03	1.432869310180346079e-01	1.191288590431213379e+00	1.156044006347656250e+00
1.992114701314477970e-03	1.655462111035982675e-01	9.749518036842346191e-01	9.553328752517700195e-01
1.991444861373810587e-03	1.797626614570617676e-01	8.282518982887268066e-01	8.133788108825683594e-01
1.990747840471443486e-03	1.502595295508702689e-01	3.596410751342773438e-01	3.452735245227813721e-01
1.990023657716557485e-03	1.294201463460922241e-01	5.079218745231628418e-01	4.950923621654510498e-01
1.989272332962988606e-03	6.389655421177546646e-02	2.070993632078170776e-01	2.009118795394897461e-01
1.988493886808683376e-03	8.214506010214488174e-02	2.914282381534576416e-01	2.784880399703979492e-01
1.987688340595137639e-03	9.100305289030075073e-02	1.863057166337966919e-01	1.819142252206802368e-01
1.986855716406807186e-03	1.267284999291101999e-01	1.673898398876190186e-01	1.593193709850311279e-01
1.985996037070504941e-03	8.647859096527099609e-02	2.990671992301940918e-01	2.888921797275543213e-01
1.985109326154773854e-03	1.208730911215146336e-01	3.402541279792785645e-01	3.313843011856079102e-01
1.984195607969242020e-03	1.056791022419929504e-01	1.210488602519035339e-01	1.200571730732917786e-01
1.983254907563954811e-03	1.411848763624826975e-01	2.758459746837615967e-01	2.704212963581085205e-01
1.982287250728688791e-03	9.624808033307392929e-02	2.014872133731842041e-01	1.961125135421752930e-01
1.981292663992245250e-03	8.222295343875885010e-02	9.898163378238677979e-02	9.788332134485244751e-02
1.980271174621722058e-03	1.033799673120180812e-01	7.932972162961959839e-02	7.676272094249725342e-02
1.979222810621765992e-03	6.453604251146316528e-02	1.146436333656311035e-01	1.131053790450096130e-01
1.978147600733805560e-03	7.949374740322430466e-02	1.875954270362854004e-01	1.847954392433166504e-01
1.977045574435263870e-03	6.621497124433517456e-02	3.435442149639129639e-01	3.278198838233947754e-01
