2.000000000000000042e-03	1.029472192128499275e+00	2.016823291778564453e+00	1.979508519172668457e+00
1.999986292247426817e-03	5.169925093650817871e-01	2.925724029541015625e+00	2.858316659927368164e+00
1.999945169365512001e-03	4.136810004711151123e-01	2.727915287017822266e+00	2.665471553802490234e+00
1.999876632481660619e-03	2.595415016015370502e-01	2.811896085739135742e+00	2.736190080642700195e+00
1.999780683474845343e-03	2.136497994263966971e-01	2.016746044158935547e+00	1.957621812820434570e+00
1.999657324975557052e-03	1.594743877649307251e-01	2.046734094619750977e+00	1.983588814735412598e+00
1.999506560365731534e-03	2.081322818994522095e-01	2.646026134490966797e+00	2.607694387435913086e+00
1.999328393778656253e-03	1.887807697057723999e-01	3.124744892120361328e+00	3.073651075363159180e+00
1.999122830098858453e-03	1.430260340372721262e-01	2.798857927322387695e+00	2.745313644409179688e+00
1.998889874961970285e-03	1.516096492608388357e-01	2.892006397247314453e+00	2.833384990692138672e+00
1.998629534754573552e-03	1.368771990140279227e-01	2.615404129028320312e+00	2.568363666534423828e+00
1.998341816614028401e-03	8.819524447123210098e-02	1.345140695571899414e+00	1.307147383689880371e+00
1.998026728428271663e-03	8.632507671912510727e-02	1.798340320587158203e+00	1.760158538818359375e+00
1.997684278835605218e-03	9.456058591604232788e-02	1.373751759529113770e+00	1.353813886642456055e+00
1.997314477224457901e-03	9.452775741616885330e-02	1.348445296287536621e+00	1.324939966201782227e+00
1.996917333733127901e-03	9.733851750691731308e-02	4.968874156475067139e-01	4.901803135871887207e-01
1.996492859249504332e-03	1.450486928224563599e-01	6.121357679367065430e-01	6.012614369392395020e-01
1.996041065410769730e-03	7.352818548679351807e-02	3.998727798461914062e-01	3.891837596893310547e-01
1.995561964603080000e-03	9.444447855154673721e-02	1.164529100060462952e-01	1.123666465282440186e-01
1.995055569961226571e-03	9.439621865749359131e-02	4.349924921989440918e-01	4.273925721645355225e-01
1.994521895368273415e-03	1.303351769844690866e-01	1.525821983814239502e-01	1.467447280883789062e-01
1.993960955455179734e-03	1.345040003458658762e-01	1.621566265821456909e-01	1.596893072128295898e-01
1.993372765600396213e-03	9.121900548537571762e-02	1.084345340728759766e+00	1.071446657180786133e+00
1.992757341929445643e-03	1.107776711384455409e-01	4.231905043125152588e-01	4.114930629730224609e-01
1.992114701314477970e-03	9.460640947024027969e-02	1.743683815002441406e-01	1.685331761837005615e-01
1.991444861373810587e-03	1.131112476189931187e-01	6.439246535301208496e-01	6.308010816574096680e-01
1.990747840471443486e-03	6.929902732372283936e-02	1.883781850337982178e-01	1.898851543664932251e-01
1.990023657716557485e-03	1.266383479038874216e-01	4.348955750465393066e-01	4.346725046634674072e-01
1.989272332962988606e-03	9.048418452342350815e-02	4.446092844009399414e-01	4.386530220508575439e-01
1.988493886808683376e-03	1.288005237778027945e-01	1.176746189594268799e-01	1.190392449498176575e-01
1.987688340595137639e-03	9.245919187863667343e-02	1.877773553133010864e-01	1.856509596109390259e-01
1.986855716406807186e-03	7.816168293356895447e-02	1.516247093677520752e-01	1.490325927734375000e-01
1.985996037070504941e-03	1.167319044470787048e-01	2.087832093238830566e-01	2.067595720291137695e-01
1.985109326154773854e-03	8.938438445329666138e-02	1.618958264589309692e-01	1.583188921213150024e-01
1.984195607969242020e-03	8.545519163211186264e-02	1.412685215473175049e-01	1.395379602909088135e-01
1.983254907563954811e-03	9.445753941933314468e-02	6.729275584220886230e-01	6.634939908981323242e-01
1.982287250728688791e-03	7.520825912555058335e-02	6.706750988960266113e-01	6.637732982635498047e-01
1.981292663992245250e-03	6.554756810267765854e-02	4.205877780914306641e-01	4.149552285671234131e-01
1.980271174621722058e-03	6.800584991772969101e-02	5.042162537574768066e-01	4.932368397712707520e-01
1.979222810621765992e-03	7.437052577733993530e-02	4.018383026123046875e-01	3.939226865768432617e-01
1.978147600733805560e-03	9.707522640625636245e-02	1.535824984312057495e-01	1.469372063875198364e-01
1.977045574435263870e-03	6.590335071086883545e-02	1.276667416095733643e-01	1.246481388807296753e-01
1.975916761938747643e-03	9.399885932604472305e-02	2.111913561820983887e-01	2.136596888303756714e-01
1.974761194191221921e-03	1.142594690124193874e-01	7.589892745018005371e-01	7.589240074157714844e-01
1.973578902873160488e-03	8.652018755674362183e-02	2.340610772371292114e-01	2.330380380153656006e-01
1.972369920397676769e-03	1.143034473061561584e-01	2.065427005290985107e-01	2.080650776624679565e-01
1.971134279909636088e-03	9.095748762289683487e-02	3.273565471172332764e-01	3.257899880409240723e-01
1.969872015284747108e-03	1.151888022820154872e-01	1.217156276106834412e-01	1.224001944065093994e-01
1.968583161128631149e-03	7.636790350079536438e-02	6.354666352272033691e-01	6.257431507110595703e-01
1.967267752775876764e-03	6.897700950503349304e-02	7.374110817909240723e-02	7.104691118001937866e-02
1.965925826289068295e-03	7.186061143875122070e-02	1.413114815950393677e-01	1.361997723579406738e-01
1.964557418457797949e-03	7.179135705033938553e-02	2.308129370212554932e-01	2.236070185899734497e-01
1.963162566797658354e-03	4.829330618182817864e-02	6.724537909030914307e-02	6.494015455245971680e-02
1.961741309549211269e-03	3.383061538139978813e-02	1.213263124227523804e-01	1.156580522656440735e-01
1.960293685676943280e-03	7.344133282701174881e-02	5.105029419064521790e-02	4.939156398177146912e-02
1.958819734868193305e-03	5.063215146462122368e-02	7.077781111001968384e-02	6.896944344043731689e-02
1.957319497532067094e-03	6.709395721554756165e-02	1.395668536424636841e-01	1.368917971849441528e-01
1.955793014798330037e-03	5.989525591333707405e-02	8.171779662370681763e-02	7.997635751962661743e-02
1.954240328516276999e-03	1.008701175451278687e-01	1.069981902837753296e-01	1.041234806180000305e-01
1.952661481253586311e-03	4.699721311529477669e-02	3.970102667808532715e-01	3.916721642017364502e-01
1.951056516295153606e-03	6.073016797502835823e-02	8.113977313041687012e-02	7.786891609430313110e-02
1.949425477641903966e-03	7.681526988744735718e-02	1.038406789302825928e-01	1.015388742089271545e-01
1.947768410009585857e-03	8.690176283319790695e-02	1.662221699953079224e-01	1.644376367330551147e-01
1.946085358827545327e-03	6.902988751729328964e-02	2.032119184732437134e-01	2.022255808115005493e-01
1.944376370237481345e-03	6.210920587182044983e-02	3.086738288402557373e-01	3.059964179992675781e-01
1.942641491092178584e-03	6.506381680568058823e-02	1.819419562816619873e-01	1.753254681825637817e-01
1.940880768954225677e-03	6.332653264204661514e-02	7.477652281522750854e-02	7.391028851270675659e-02
1.939094252094708971e-03	5.855166167020797729e-02	5.501611530780792236e-02	5.661419406533241272e-02
1.937281989491891534e-03	5.596108858784040047e-02	1.987382918596267700e-01	1.931940466165542603e-01
1.935444030829867445e-03	7.807413240273793076e-02	3.906294330954551697e-02	3.734410926699638367e-02
1.933580426497201769e-03	7.757881407936413620e-02	1.049081161618232727e-01	1.058725789189338684e-01
1.931691227585548851e-03	7.002400855223338272e-02	2.826112508773803711e-01	2.765853703022003174e-01
1.929776485888251309e-03	5.279541139801343513e-02	2.380608022212982178e-01	2.366029173135757446e-01
1.927836253898919947e-03	6.447441130876541138e-02	2.690158784389495850e-01	2.618947327136993408e-01
1.925870584809994800e-03	8.936905115842819214e-02	1.444673836231231689e-01	1.413472443819046021e-01
1.923879532511286886e-03	5.979947745800018311e-02	9.500706940889358521e-02	9.580930322408676147e-02
1.921863151588500650e-03	5.246612305442491936e-02	2.322105765342712402e-01	2.274468690156936646e-01
1.919821497321737768e-03	8.209696660439173843e-02	9.451258927583694458e-02	9.101989865303039551e-02
1.917754625683981001e-03	4.579370779295762611e-02	1.672209650278091431e-01	1.615547984838485718e-01
1.915662593339561128e-03	6.447732200225193833e-02	1.238175258040428162e-01	1.196668818593025208e-01
1.913545457642600901e-03	7.925737773378689621e-02	9.600998461246490479e-02	9.446539729833602905e-02
1.911403276635445124e-03	7.782423496246337891e-02	9.770046174526214600e-02	9.514217078685760498e-02
1.909236109047068603e-03	6.743637720743815567e-02	6.178550720214843750e-01	6.108447909355163574e-01
1.907044014291464813e-03	9.005426863829295303e-02	4.485846757888793945e-01	4.450794756412506104e-01
1.904827052466019589e-03	5.158318455020586418e-02	1.573593169450759888e-01	1.581186056137084961e-01
1.902585284349860755e-03	7.579496502876281738e-02	8.328230679035186768e-02	8.362966030836105347e-02
1.900318771402193657e-03	7.176046445965766907e-02	2.103946655988693237e-01	2.070771902799606323e-01
1.898027575760615664e-03	5.344919487833976746e-02	1.933513432741165161e-01	1.915454715490341187e-01
1.895711760239412883e-03	8.302782972653706406e-02	4.427530243992805481e-02	4.395162686705589294e-02
1.893371388327837581e-03	6.526392449935276840e-02	1.638691872358322144e-01	1.579340398311614990e-01
