2.000000000000000042e-03	8.237506747245788574e-01	2.161725044250488281e+00	2.123094797134399414e+00
1.999986292247426817e-03	4.111740390459696637e-01	4.652888774871826172e+00	4.567226409912109375e+00
1.999945169365512001e-03	2.637911140918731689e-01	3.510757207870483398e+00	3.443994045257568359e+00
1.999876632481660619e-03	1.666639149188995361e-01	2.308933973312377930e+00	2.265910387039184570e+00
1.999780683474845343e-03	1.320873623092969351e-01	1.536043167114257812e+00	1.516016960144042969e+00
1.999657324975557052e-03	1.153895532091458592e-01	1.022545337677001953e+00	1.014388680458068848e+00
1.999506560365731534e-03	1.411306386192639761e-01	8.136166334152221680e-01	8.002945184707641602e-01
1.999328393778656253e-03	1.227192903558413234e-01	5.313238501548767090e-01	5.180085897445678711e-01
1.999122830098858453e-03	8.157027264436085556e-02	4.831089079380035400e-01	4.679962694644927979e-01
1.998889874961970285e-03	1.044746612509091649e-01	3.135302364826202393e-01	2.982547283172607422e-01
1.998629534754573552e-03	8.414423465728759766e-02	8.030765652656555176e-01	7.828922271728515625e-01
1.998341816614028401e-03	1.240720103184382167e-01	7.460295557975769043e-01	7.342957854270935059e-01
1.998026728428271663e-03	1.215412939588228908e-01	3.644269108772277832e-01	3.648294210433959961e-01
1.997684278835605218e-03	9.527111550172169541e-02	4.201192259788513184e-01	4.179662466049194336e-01
1.997314477224457901e-03	1.114699964721997533e-01	4.261844754219055176e-01	4.217612743377685547e-01
1.996917333733127901e-03	1.302596578995386667e-01	6.785632371902465820e-01	6.621853709220886230e-01
1.996492859249504332e-03	8.578636993964512680e-02	3.347579538822174072e-01	3.295205235481262207e-01
1.996041065410769730e-03	7.999271899461746216e-02	3.783655464649200439e-01	3.763996362686157227e-01
1.995561964603080000e-03	7.811387131611506607e-02	1.653572618961334229e-01	1.642448753118515015e-01
1.995055569961226571e-03	8.797726035118103027e-02	1.218605488538742065e-01	1.230092495679855347e-01
1.994521895368273415e-03	1.233201548457145691e-01	2.798347771167755127e-01	2.803004682064056396e-01
1.993960955455179734e-03	1.338679591814676828e-01	1.639142334461212158e-01	1.641983091831207275e-01
1.993372765600396213e-03	1.143774564067522731e-01	1.531109958887100220e-01	1.544938683509826660e-01
1.992757341929445643e-03	8.803807819883029129e-02	3.059002459049224854e-01	3.030706346035003662e-01
1.992114701314477970e-03	9.973431378602981567e-02	1.484629958868026733e-01	1.551055312156677246e-01
