2.000000000000000042e-03	8.386630018552144739e-01	3.371587514877319336e+00	3.323089838027954102e+00
1.999986292247426817e-03	3.412268360455830707e-01	3.819651603698730469e+00	3.744471073150634766e+00
1.999945169365512001e-03	2.383352418740590506e-01	3.808656930923461914e+00	3.729837417602539062e+00
1.999876632481660619e-03	2.066494027773539133e-01	5.361871242523193359e+00	5.236800670623779297e+00
1.999780683474845343e-03	1.474159161249796457e-01	3.657172441482543945e+00	3.552845954895019531e+00
1.999657324975557052e-03	1.288733035326004028e-01	4.204436302185058594e+00	4.109213352203369141e+00
1.999506560365731534e-03	1.250316947698593140e-01	2.115526437759399414e+00	2.056444406509399414e+00
1.999328393778656253e-03	1.224460452795028687e-01	3.372728586196899414e+00	3.288726091384887695e+00
1.999122830098858453e-03	1.425233483314514160e-01	2.035668849945068359e+00	1.992352843284606934e+00
1.998889874961970285e-03	8.659191181262333725e-02	2.502461433410644531e+00	2.455172061920166016e+00
1.998629534754573552e-03	1.030962330599625859e-01	9.250214099884033203e-01	8.972575664520263672e-01
1.998341816614028401e-03	1.224544694026311192e-01	1.551565766334533691e+00	1.516278624534606934e+00
1.998026728428271663e-03	1.107726842164993286e-01	8.190094828605651855e-01	7.933508753776550293e-01
1.997684278835605218e-03	1.137699484825134277e-01	1.171535253524780273e+00	1.156439781188964844e+00
1.997314477224457901e-03	1.225238318244616237e-01	1.033085107803344727e+00	1.023896694183349609e+00
1.996917333733127901e-03	9.577318032582600449e-02	5.476661920547485352e-01	5.361080765724182129e-01
1.996492859249504332e-03	1.177956213553746495e-01	1.895221024751663208e-01	1.912211328744888306e-01
1.996041065410769730e-03	9.992494185765583847e-02	5.615023374557495117e-01	5.542514324188232422e-01
1.995561964603080000e-03	9.496568888425827026e-02	6.236570477485656738e-01	6.183906793594360352e-01
1.995055569961226571e-03	7.046642651160557602e-02	5.051962733268737793e-01	4.928598403930664062e-01
1.994521895368273415e-03	9.351719170808792114e-02	4.917041957378387451e-01	4.777074456214904785e-01
1.993960955455179734e-03	7.089686642090479995e-02	3.803671002388000488e-01	3.717826902866363525e-01
1.993372765600396213e-03	8.903458466132481430e-02	3.251812458038330078e-01	3.171044588088989258e-01
