2.000000000000000042e-03	8.879490991433461877e-01	2.244343996047973633e+00	2.189732074737548828e+00
1.999986292247426817e-03	4.360308349132537842e-01	4.119279861450195312e+00	4.041444301605224609e+00
1.999945169365512001e-03	3.301636179288228168e-01	3.874573469161987305e+00	3.807276010513305664e+00
1.999876632481660619e-03	2.255323181549707956e-01	2.501776933670043945e+00	2.456760406494140625e+00
1.999780683474845343e-03	1.735887924830118723e-01	1.652520060539245605e+00	1.624204993247985840e+00
1.999657324975557052e-03	1.551143477360407419e-01	2.025228500366210938e+00	1.987261891365051270e+00
1.999506560365731534e-03	1.451930180191993713e-01	1.661817431449890137e+00	1.640910148620605469e+00
1.999328393778656253e-03	1.236203735073407445e-01	1.733076214790344238e+00	1.705774545669555664e+00
1.999122830098858453e-03	1.113652934630711827e-01	9.535665512084960938e-01	9.338082075119018555e-01
1.998889874961970285e-03	8.879235138495762680e-02	1.502018332481384277e+00	1.478947401046752930e+00
1.998629534754573552e-03	1.587171579400698251e-01	8.109758496284484863e-01	7.901596426963806152e-01
1.998341816614028401e-03	1.033747295538584438e-01	5.618464946746826172e-01	5.539953708648681641e-01
1.998026728428271663e-03	8.803094675143559311e-02	8.332111835479736328e-01	8.204935193061828613e-01
1.997684278835605218e-03	9.682141741116841172e-02	7.561653256416320801e-01	7.463695406913757324e-01
1.997314477224457901e-03	9.547433257102966309e-02	9.117350578308105469e-01	8.956753611564636230e-01
1.996917333733127901e-03	1.297662953535715646e-01	2.572769224643707275e-01	2.439300715923309326e-01
1.996492859249504332e-03	1.158011381824811253e-01	3.826731443405151367e-01	3.769266009330749512e-01
1.996041065410769730e-03	7.805533334612846375e-02	2.228553295135498047e-01	2.203525304794311523e-01
1.995561964603080000e-03	9.375688930352528427e-02	1.498501151800155640e-01	1.515710353851318359e-01
1.995055569961226571e-03	5.993443975845972466e-02	2.565788030624389648e-01	2.560860216617584229e-01
1.994521895368273415e-03	9.494553009668986465e-02	1.464536041021347046e-01	1.467559337615966797e-01
1.993960955455179734e-03	1.007419129212697301e-01	2.677071094512939453e-01	2.646294832229614258e-01
1.993372765600396213e-03	8.859853322307269241e-02	5.199351906776428223e-01	5.154311656951904297e-01
1.992757341929445643e-03	8.245653783281643723e-02	1.056342646479606628e-01	1.054686754941940308e-01
1.992114701314477970e-03	8.427280063430468704e-02	5.262659192085266113e-01	5.216971635818481445e-01
1.991444861373810587e-03	1.247887412707010951e-01	3.597509264945983887e-01	3.577763140201568604e-01
1.990747840471443486e-03	7.481167465448379517e-02	2.181826233863830566e-01	2.163320779800415039e-01
1.990023657716557485e-03	8.689268181721369888e-02	3.507198095321655273e-01	3.439764976501464844e-01
1.989272332962988606e-03	7.491612682739894058e-02	8.933708816766738892e-02	9.067761898040771484e-02
1.988493886808683376e-03	1.163997997840245519e-01	1.003604158759117126e-01	9.917674213647842407e-02
1.987688340595137639e-03	6.208696961402893066e-02	4.006682336330413818e-01	3.936946690082550049e-01
1.986855716406807186e-03	8.122560257713000442e-02	2.025752812623977661e-01	2.023324370384216309e-01
1.985996037070504941e-03	8.681816607713699341e-02	3.056046366691589355e-01	3.018975555896759033e-01
1.985109326154773854e-03	9.347966313362121582e-02	7.747345417737960815e-02	7.586818188428878784e-02
1.984195607969242020e-03	9.410778557260830735e-02	3.379727303981781006e-01	3.365508019924163818e-01
1.983254907563954811e-03	6.685179596145947312e-02	1.229552701115608215e-01	1.225229725241661072e-01
1.982287250728688791e-03	3.924184416731198860e-02	7.867453992366790771e-02	7.714752107858657837e-02
1.981292663992245250e-03	4.810585205753644539e-02	1.227572560310363770e-01	1.238941401243209839e-01
1.980271174621722058e-03	6.560959915320078994e-02	3.042509853839874268e-01	3.041155636310577393e-01
1.979222810621765992e-03	5.231263612707456184e-02	3.023421764373779297e-01	2.992474138736724854e-01
1.978147600733805560e-03	5.426993966102600098e-02	1.359025985002517700e-01	1.376247704029083252e-01
1.977045574435263870e-03	6.385778759916622971e-02	1.389276832342147827e-01	1.364818364381790161e-01
1.975916761938747643e-03	8.310549209515254165e-02	1.448398381471633911e-01	1.426730155944824219e-01
1.974761194191221921e-03	9.007519731918971206e-02	2.130973041057586670e-01	2.133952081203460693e-01
1.973578902873160488e-03	6.179458399613698555e-02	1.500165164470672607e-01	1.542054265737533569e-01
1.972369920397676769e-03	1.011769175529479980e-01	2.542869150638580322e-01	2.538834214210510254e-01
1.971134279909636088e-03	7.768397281567256119e-02	8.343762904405593872e-02	8.397157490253448486e-02
1.969872015284747108e-03	1.374290784200032645e-01	2.009293586015701294e-01	2.036037594079971313e-01
1.968583161128631149e-03	7.592272882660229538e-02	2.523872852325439453e-01	2.512835860252380371e-01
1.967267752775876764e-03	9.340023249387741089e-02	6.310570240020751953e-02	6.434205919504165649e-02
1.965925826289068295e-03	8.254763235648472641e-02	8.260067552328109741e-02	8.496349304914474487e-02
1.964557418457797949e-03	6.698590889573097229e-02	1.151921749114990234e-01	1.158534139394760132e-01
1.963162566797658354e-03	8.219062785307566787e-02	3.248196244239807129e-01	3.224379718303680420e-01
1.961741309549211269e-03	1.049237276117006984e-01	2.727097570896148682e-01	2.701656520366668701e-01
1.960293685676943280e-03	1.137975578506787572e-01	2.084447592496871948e-01	2.045073062181472778e-01
1.958819734868193305e-03	6.184468542536099983e-02	1.121836602687835693e-01	1.139869987964630127e-01
1.957319497532067094e-03	1.010215257604916844e-01	7.403434067964553833e-02	7.340885698795318604e-02
1.955793014798330037e-03	6.835500275095303391e-02	2.543302178382873535e-01	2.505016624927520752e-01
1.954240328516276999e-03	5.946684752901395393e-02	9.127963334321975708e-02	9.208115935325622559e-02
1.952661481253586311e-03	9.640430410703022812e-02	4.389877989888191223e-02	4.546636715531349182e-02
1.951056516295153606e-03	8.249453206857045029e-02	2.422443628311157227e-01	2.384209930896759033e-01
1.949425477641903966e-03	6.915241728226344253e-02	1.185013055801391602e-01	1.193701848387718201e-01
1.947768410009585857e-03	4.085924724737802910e-02	2.664761841297149658e-01	2.661509811878204346e-01
1.946085358827545327e-03	7.397901142636935379e-02	2.475235760211944580e-01	2.433890998363494873e-01
1.944376370237481345e-03	5.203291897972425056e-02	5.282674729824066162e-02	5.393676459789276123e-02
1.942641491092178584e-03	4.137214397390683723e-02	1.177070215344429016e-01	1.159395352005958557e-01
1.940880768954225677e-03	6.599844743808110092e-02	6.964783370494842529e-02	6.944721192121505737e-02
1.939094252094708971e-03	4.425374791026115417e-02	1.990062296390533447e-01	1.990664005279541016e-01
1.937281989491891534e-03	6.992651273806889389e-02	2.811698019504547119e-01	2.775454819202423096e-01
1.935444030829867445e-03	7.358814279238383438e-02	2.220623195171356201e-01	2.228234857320785522e-01
1.933580426497201769e-03	6.853906686107318069e-02	1.800063103437423706e-01	1.797785162925720215e-01
1.931691227585548851e-03	6.264734889070193435e-02	1.431309133768081665e-01	1.415365487337112427e-01
1.929776485888251309e-03	4.212327053149541450e-02	6.985268741846084595e-02	7.047405838966369629e-02
1.927836253898919947e-03	6.158508857091268135e-02	2.167826741933822632e-01	2.169808596372604370e-01
1.925870584809994800e-03	8.532756070295970108e-02	9.005097299814224243e-02	8.892010152339935303e-02
